saos_id|date|court|case_number|type|score|saos_url
460660|2022-02-09|SO|III AUa 932/20|Wyrok|56|https://www.saos.org.pl/judgments/460660
65432|2014-10-21|SO|VII Ua 108/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/65432
61286|2014-09-18|SO|VII Ua 93/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/61286
54974|2014-07-24|SO|VII Ua 88/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/54974
56169|2014-07-16|SO|VII Ua 69/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/56169
55210|2014-07-11|SO|VII Ua 80/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/55210
53308|2014-07-11|SO|VII Ua 67/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/53308
49583|2014-06-10|SO|VII Ua 52/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/49583
45542|2014-05-09|SO|VII Ua 7/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/45542
44110|2014-04-25|SO|VII Ua 35/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/44110
44105|2014-04-24|SO|VII Ua 28/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/44105
43363|2014-04-24|SO|VII Ua 36/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/43363
41831|2014-04-10|SO|VII Ua 22/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/41831
41830|2014-04-08|SO|VII Ua 20/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/41830
41609|2014-03-28|SO|VII Ua 19/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/41609
37925|2014-03-11|SO|VII Ua 9/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/37925
